0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.253388296956551,1.4699104752155667,0.546820186398158,0.36125623954073816,0.5848856159950861,0.4803495842015169,0.10008111957916171,-0.0764028560893149,0.7519586891927103,-0.7194469835093662,1.0766652957509923,1.001267180894579,1.4437023000067062,0.40143819368870537,1.4544522963116502,0.4285519321267933,1.5022247344527004,1.0433811361673655,1.4667589185181578,1.3814308844113814,1.1357607464909591,-0.5248161444288885,0.020970222534951868,0.5087880250247959,-0.20015809444672222,1.939363595016846,-0.11999708786437834,0.643567595464005,-0.5426619598419927,0.6005245720418989,0.7767286038118093,1.00906880364007,-0.14124673719292055,0.7762636528366467,0.9535536328813421,1.151110025662967,-1.150676982774443,0.7294321697097261,2.234130404783606,1.321659044729405,0.854161709976826,0.8656186954818614,0.23096083269983728,0.3331312003452864,2.6804955417074696,-0.1351408159217697,1.251795109392973,-0.15644715357113062,-0.19610960160248875,0.21110179346006733,1.3132755209944822,-1.2036123265779517,-0.577160408542236,0.4265223060374675,-0.2712629719104612,0.39166597813900506,-0.23232535617815328,-0.5638564540423252,0.015842441293151762,-0.17365895110970453,2.116101208336511,0.5541913222148417,1.006060126889259,0.012276274258630409,0.30198421564991274,-0.43161339298227747,2.03004185404797,0.29244827950593527,-0.018465791959781677,0.1405179673949809,0.5485587574988915,0.8742447712315954,0.2715137417212568,0.8327937099998579,-0.9674632742056699,1.1011776558065527,-0.6073996289740707,1.025211603135064,0.749398260917337,0.9953172340605873,0.11912495742426886,0.11177849721101327,0.7034736848663445,0.3065302009403471,0.7835261791912828,0.210944597312589,0.44233521755385635,0.6778565174951297,0.8222617540026564,0.8168212108926892,-1.1081058656629392,0.9828027924966066,2.2957840135158216,0.20986721065550373,-0.936737493830109,-0.8135273527958009,0.8016901426877675,-0.630723755846489,1.1176494578593723,0.8156785842349745
-0.3858887706461122,-0.7192380130787766,-1.572909704190744,-0.037940229272863515,0.5170854228795377,-2.129354076192385,-0.7556421654160459,-2.0822325160307322,0.3084508316020831,-0.4980896135527117,-1.5574200175813233,-0.4563132553546697,-0.4114000472447419,-0.09946890441646172,-0.32008356554090683,-0.253202477238002,-0.336075271483821,-1.430309001285856,-0.15137471568895627,-0.7875278523414184,-0.19368479777588707,0.5611822097195428,0.68965383517294,0.28670535613270687,0.6264721694853321,-0.0750583697868739,0.783394446450825,-0.3775841979183254,-0.05379289283144011,1.108387470670238,0.5862417376870765,0.7858332586191139,0.13078881387980326,0.14902849302468857,0.16091407644235198,0.37729572672458545,-0.007806051487358972,0.9158721069673217,0.5439908228633811,0.6427386920977476,0.642772518095658,1.5725480493926858,1.4100484388717893,1.1046493763394298,0.2000446670537642,-0.486723654573252,0.9414472780198709,1.0054153517847964,0.7896919234163202,0.8664762939411846,2.031951619041121,-0.5303068036243844,1.0455985877642473,-0.8484937738814916,0.48395450395334666,-0.21114690731047345,0.006232138606197223,-0.8927389362327102,0.537838931345405,2.2401828496788987,0.14236452472378025,-0.09603107461330335,1.4372775424670348,1.3533979255265076,1.7374958081561263,1.0829095502963673,-0.22245777984431686,-1.119433344826614,0.04887080227534354,-0.20846595833801118,-0.663311179524912,0.9243980568981103,-0.1383230496831195,-0.07679373717524149,0.8884108940117524,0.6674581530934672,1.1909512070415569,-1.20631803854179,1.050512556260908,0.6969929056728813,1.2026068558284608,1.2252962253343251,0.23106288457107155,0.4989534972952561,1.9025400026770898,-0.7803565561832458,0.4281918120229545,0.5614052523166086,-0.11178421808855246,0.5134488975270851,0.044735816243117295,-0.00018973896311638518,1.5781472555528013,-0.08615486535177942,0.6852093237120741,0.044174943115247875,0.8513537564235584,-0.8264766885193572,-0.05008755319072423,0.33870943960752126
1.2542281949125342,0.0441994043351816,0.7801151841468781,0.4176378365494174,0.14924204838881286,-0.18128716468320755,-0.20348610090573907,1.0186713628275297,0.25487036526590123,0.8446321042127934,0.9183859401762217,2.2136959153899927,0.9273539430542969,1.0818877368127897,0.6795246579777311,1.834016814637432,1.2843325873958433,1.1905064591759438,0.4692906674096338,0.25419453198410125,0.8409607549461111,1.5016878835881171,-0.03935075324461622,0.2911849786042018,0.9656198660551178,0.8251420072368191,-0.44368635964053404,0.48747581675820484,0.37465226872090623,0.9800899667567595,1.0046800680607553,1.4205344574948386,0.04402349147750056,-0.1172300225930483,1.6948433121320317,0.6135055175120441,0.6110146266446387,1.0905360035816434,1.8633494146459437,1.2557906112810622,-0.01503906930455042,0.8420249689531121,0.8871058938320396,0.0595997294638161,1.3747714038683796,0.5738464632040974,0.8534223576447901,0.3494777427067578,0.028012682509924187,1.062783582681864,1.1777268478872678,-1.9753956952640939,1.6195365943459548,0.4607202526270003,-0.47404173287059254,-1.2351695480337828,-1.4972393256796126,-0.3988597099614318,1.8382036043871242,-0.3259783770351858,-1.2808295525175233,-1.4560873919219846,-1.0694005337686896,-0.6635792294549584,-0.21421212592285957,-9.931074850164322e-06,-0.9714586822875011,-0.2273978405850901,-1.8024369836960938,-0.6879191909036332,-1.2831735564636464,-0.9435219004209429,0.06701099454271757,-0.3794063915939938,-1.339945226726471,-0.0230639042913089,-1.0358259972228887,-1.21349938323186,-2.345851273733511,-1.2454113582131678,0.5313156917450848,-1.595087995742538,-1.105498579588755,-1.9977915337408427,-0.8517807463408438,-0.8722626347896358,-1.5431484243727662,-1.3453185280679487,-1.0780953622197558,0.09080057438211062,-0.8398255082888162,-0.5124719166603493,-0.009505448208566485,-1.4568345892580241,-0.6207088799229323,-2.0129431313277886,0.05444641903823742,-1.6904830626837455,-0.7385347535932341,-1.671935130834659
1.2559799652404084,-0.05484461816851711,1.660164437479977,1.2351340722313398,0.3338686876304648,0.3093643237929593,-0.38759822238741704,0.6717879734446238,0.9969454414745837,0.1833004093322603,0.003956395298769484,0.13193846655162608,-0.8137174873349582,0.40855246089869374,-0.01453336965552697,0.5070641374855779,0.45371753784352914,0.2967267964167524,0.34979442256477117,-1.0841060914084812,0.1921033137436803,-0.766553718398239,-0.270984785870996,-2.349357479819324,-1.801178091896992,-0.4636172154461514,0.6157431354924491,-0.7018290273730099,-0.8337579558897389,-1.5429111156554451,-0.5500310728761446,-0.23195979590965854,-0.821201083738061,-0.468250815757449,-0.8736868345455919,-0.9704493954648481,-0.3765341391051967,-2.4141382624782945,-1.8288368098224275,-0.09245619064160328,0.35520786864910264,-0.36145763829876193,0.07346393213701975,-0.6099177966055832,0.2299757332241979,-1.3082082228946046,-1.1817077153234121,-1.992098357295397,-0.0849444090232337,-1.1773691299051403,1.331029342220338,-0.5296245992296971,-0.10399421961937183,0.5769684528489012,1.1003851141072314,-0.9147602989795699,-2.0435286847870264,-1.126751131185399,-0.42904538240882356,-1.4477546036603959,1.836069514333442,0.3053213725930361,-0.428913321016742,-0.5743235514993219,-0.5901810854404421,0.24359581415274884,-0.3303965021589885,0.36478033121653497,0.811595567569074,1.6656075323375263,-0.09742182185104668,0.9836848471761342,0.14149108580243575,1.0056192814257212,1.75007832874962,0.2354575249354695,0.3416814627606536,1.0130227626733845,-0.3290254046615835,1.725699329055311,-0.14440953618746782,0.6442915967127604,0.8720840593524318,-0.22142809454362417,0.03019624340627708,-0.16222923204290715,-0.9283210941432939,1.365255439563828,-0.5337183954032446,-0.04033375505526672,0.6969464763590065,0.7457133279600585,-0.19361269747051688,-0.7184480976482985,-0.6040862185097353,-0.08793735091527417,1.7701053184314817,1.09175601271627,-0.09378628190468065,-0.11004222250355307
-0.11663771804694759,0.45022260514379264,0.7707841423343655,0.9046351140376981,-0.011474639058262008,0.9415668939213623,-0.5641311004470605,0.619467278209363,1.157838775392888,-0.2505545294825743,0.4958287112151128,0.9464601949394515,0.9646333744769232,-0.016479803446324607,0.6859438564374134,0.6077608530208151,1.0364508095490628,0.6365934907510622,0.8423617948928728,1.3531786290436572,-0.06763576532795638,0.5714412201161002,0.6821841110753915,0.6675965038498508,0.41432500580261244,0.07679282507361672,0.22275427799048347,0.9454706967236496,1.0918702095993684,0.30639395229445626,0.06057951706288933,1.6125250883596114,0.7240925674287987,0.056258236142693464,-0.0991543493400594,1.328662834526286,0.3197866736697975,0.14765468392810246,-0.36244758497465185,-0.2836384350444124,1.443722338486032,1.1798246903578151,1.1588258851858906,0.24568231220313358,0.6906632612830813,1.0156585647943,-0.2612161812213892,0.2498487633648261,0.505026479450819,-0.10674707479908677,-0.278470999457019,-1.7143332919431786,-0.09323086910295736,0.6225198495083931,-0.028380454574053568,0.34317577907852387,-1.3238636929043779,1.2969112472353828,-0.30620307982335426,-0.9025415480378299,-1.032583345073008,-0.496334655346221,-1.3923008225094315,-0.9861258706287104,0.5976248534822912,-0.3423753095573762,-2.271404394694055,-2.103096990334597,-1.6590593785928436,-1.2568127747205244,-2.468624069163416,-0.31698264125131037,-1.0469562444740934,-0.9602612302595733,-1.4745632693403257,-0.2675283748394252,-2.209159449666045,-0.7598663757001978,-0.5003610040056887,-1.4317371130054122,0.7976076129820844,-1.8455820489281585,-1.4331046820846287,-1.7675525745389464,-1.8624253814478964,-1.0939856999110225,0.30256877632233087,-1.185688345935836,-1.396941562200376,-0.9235784084789102,-1.5465471636593253,-1.3988848566852108,0.2133797433375556,-0.35846265684631434,-1.1357361480034451,-1.9585676645559826,-0.3121173020094698,-0.6705409243858025,-3.017833221938392,-0.5067713656238186
1.597136852612007,1.390455576911973,2.859311323626253,0.8766824145022111,1.723142654974494,0.7619445588306514,0.2990459368485983,0.642901287769637,0.5059550184469375,0.8189109707037815,0.8155571333038082,0.3053465835180711,0.4614988916090864,1.0381162390030323,-0.8762315991423351,-0.47611494463314136,1.2379247226258088,0.35724352745163845,0.6187682724191721,0.0799154417340355,-0.6295441515600445,-1.0699844673560188,-1.0405568141194017,0.07523025544900923,-0.6995015396804335,-1.1763956816703571,-0.1773955647956677,-0.9902109754310153,-1.963309972165715,-0.0023179686753163177,-0.17073792032863128,-0.46198159271391404,-2.372874297693245,-0.9222355873961845,-1.3174726855652152,-0.6597041130487994,-0.9730477044614269,0.515048464574558,-0.6012723249157028,-0.8972647617559044,-0.32598153315221845,-0.7694796564056152,-1.220858388442805,0.14803331346533777,-0.7732891490860957,-1.5748881752322468,-1.0881261958930228,-0.4698619237303651,0.4727365330967042,-0.6987538424462503,-1.538724360101751,-1.3327208969107207,1.2067594760665556,0.7216323637522472,0.002845441734462987,0.010480422355816341,-2.14727934712128,-0.15292135574349866,0.7946525638529586,0.32284750069654045,0.008819921264849885,0.5669818447554987,1.2466264628963137,1.1347255986427789,0.7274707142707486,1.1906374748781086,-0.08694769615046734,0.8558859646885352,0.3522419403144488,-0.923696704656238,1.5289518029091151,0.7198868595176959,0.8376552309986125,1.314572414440878,1.0467439027813124,-0.08790544488696174,0.82238477321134,-0.28655203702572873,-0.3567365434252579,1.750643777407934,0.04111996142974218,-0.42656243880049405,-0.17245950670185056,0.15575583051355155,-0.1674201960843962,0.5395197956202812,1.114010382891812,1.06865215952686,0.5048372348171984,1.1893751212491794,0.24982730144302281,0.006464904665048373,0.8498364810756405,0.42342521468394667,0.7354950397399362,-0.1715426125661923,-0.2303067886357405,0.8326589683017186,0.18343227166324783,-0.18689669523084546
-0.550825028251304,-0.36746641073105907,-1.4133135570408717,0.07724223112570303,-0.7420611266112913,0.23271883585390257,-0.6028649909755348,-1.0346877705385087,-0.9925113832899316,-1.3901387877712161,-0.845332828576051,-1.476285631410387,-2.028203282896588,-1.165332728592305,-2.11408446249687,-1.2979349083811194,-2.0096127935533104,-1.6834046750546507,-1.676736296365165,-0.11965528018909888,-1.0646464661609614,-0.11605082696074251,-0.07444102237307587,-1.5916159380708834,-0.7910566214695934,-0.9876461126653109,0.6408745372618224,-1.3568679241597115,-0.7770144641549941,-0.20034040910755474,-1.7459881591086073,-0.20422859236102456,-1.5364613137258079,-1.5405225152561624,-1.2598052494494012,-1.3315156598149722,0.0002564567843792695,-1.432808577642035,-0.5511844485799886,-1.3007830684166493,-1.2103480932382331,-1.3217391520617205,-0.9773022927167029,1.2229782002427871,-1.4411162935202408,-1.651848254982914,-0.7156304082518791,-1.3122019493286008,-0.8615826170193531,-0.5545658262328322,0.3475971784037062,1.8928370538497257,0.11803444598631595,-2.7552477476560857,1.1312428022550196,1.428599219516012,0.9596999735956816,-0.1588848016079291,0.4661293653821289,-0.8499177747684645,0.9856061729947886,-0.5041235363760396,0.0873502673964753,0.5273238523008138,0.7138567418286302,0.1614710166182152,0.4738371719682645,0.29967501203756336,1.1368707314827744,0.6743836066351927,0.30473949253775934,0.3903924209289596,0.9846461938731786,0.2981715721204718,2.0539354781808625,0.16959589084814497,-0.5328753731030361,1.5740429074947033,-0.13277915551053612,0.4090978726302653,1.737093061266267,0.33072267755037377,0.07846364250924097,0.09838862829359639,-0.6131514112590001,-0.6300901409033189,0.8020314226289151,1.1666567256910811,0.7629575979563724,1.4180922125204403,0.610277228697428,1.0260243572617325,-0.4916570185343333,1.764563840156789,1.2185283670410223,0.71095162800519,-0.3216640451086238,-0.018212143712876383,0.39798364984101475,0.07883276290310183
0.3861884426526698,-0.8172994604701774,-1.1491008910876637,-0.34213780512055714,-1.6521015842385136,-1.4801105019748992,-1.1187533974396742,-0.8995306420556697,-0.8800192946236064,-1.6760440559829723,-1.9489526724442827,-1.5081086789634597,-1.7195238275011253,-1.4913152319290712,-0.8824120917959525,-0.9717699116355022,-0.726621038876954,-1.1391501911855337,-0.3583806192821886,-0.2354368368444344,0.4521632800190536,-2.384992555727542,0.05395009881358556,-0.18292604873946922,-0.635071638785275,-0.32130721030654275,-1.1682704930720493,-1.4377736319712289,-0.5419216532623785,-0.3268057073352459,-0.7600641272496399,-0.47516670739015615,-0.04402855249534145,-0.1252997498613495,-1.896048393346322,-1.8461242399722564,-0.6836705690072024,-0.4056971586325729,-1.1502118939786479,-1.438745484054147,-0.6320879372146677,-1.0086324080045308,-0.9572010425745417,-1.205079413595265,0.0022525028226629768,-0.8749524980582759,-1.4588588511768048,-0.8143351422735434,-0.7966989585438243,-0.9711835870947122,-2.836601518313752,-2.542754898513809,-1.3083542849581402,0.3390222833710768,-1.5149553077428204,-0.23010472150949984,-0.0468660752832275,0.8233562860191385,-0.8230665147275028,0.9785437544418448,0.09864360614437152,0.5355235101838303,0.1844411116154291,-0.6416303167414581,0.345862663727475,0.5009147480602414,1.5019104141003181,-0.6066301863007316,1.023368420849123,1.096617405090236,0.8676719221034219,0.6078674194763674,0.6110539281425978,0.055311546083782095,0.044943298547607965,-0.07121968068375391,1.093001411275884,-0.6012970508521862,0.8415255728335834,0.20285919865299604,1.4835803141249544,-0.2691273606301238,0.9989891449927665,1.319756741963805,0.1407810423578867,0.34893908972276266,0.0006119931299580517,1.4812515619685727,-0.2748934379768825,-1.1127194117144477,1.4179238499921902,-0.8398873374064069,0.09078256263430573,1.3460778974507357,-0.6042645251248936,-0.24086674315624945,0.41824027805484143,1.0685274722694154,0.6157927145045994,0.09550358145128227
-0.32423309202382083,0.27051432756945026,0.28159409136080676,-1.0119512735283231,-1.0001862850470586,-0.630980817701982,0.4969067487820868,-0.7997465155760323,-0.7657176471867808,-0.6742372080786557,0.14671782853385473,-0.5849065218078878,0.3036292885453627,0.06068551340665081,0.36933155447477956,-0.17823700153527475,0.4445067009935886,0.8381365729892684,-0.3786820211795996,0.9559004234855123,0.3092834981150394,0.48476969035183204,0.8069469900474097,-0.32569719601089697,1.9483348105015212,0.3508676341895364,0.7437466458239411,-0.36224963617715095,0.024148618301631026,0.8215926564269781,0.7277782801025258,0.2877135133661088,1.2787254081933421,0.11051268312545212,-0.08216825782306073,0.4740455387938869,0.8888423377079183,2.242559874942768,1.1406751348231838,1.8598809148184288,1.133855137461902,0.8966869385917815,0.4893825221393196,1.0862611087705625,0.0436438890888067,0.1867870548108358,0.7250186918429916,-0.23976276765829024,0.16760628084163476,2.8307490195565013,-0.8477826231784142,-0.9700908520888949,0.49909457277914687,-0.6415326766135921,0.024090520931690906,0.11817392364154299,0.550611003167006,1.2030973390542457,-1.0952158591094239,0.27635726191988313,-0.1481144521981594,1.672354342745141,-1.0200706064724552,1.1135924436435998,-0.5647482751374551,1.2235346085238505,0.2313095354314326,0.6377748480317639,0.20478393220760496,0.8896045862772785,-0.6410443884455175,0.10239904112923337,-0.2669432275285216,0.6106809826378863,-0.33739983135209345,0.3264139614140345,0.7551384750481177,0.5191675233776959,0.3434391693463315,0.9141705947144084,-0.10525592684807031,-0.04223191893103269,0.46059035048370395,0.6391337858822917,-0.05818829267520087,0.40752749349890177,-0.40493003212955786,0.9331900564898702,0.15187597629305397,-0.7838122561821811,0.9406568705391166,0.8005254834871334,0.9450015537708278,0.7394889349748199,0.1356635210707474,-1.1577325706171069,-1.2599680336043044,1.3139147823381956,-1.497230037773696,0.811950292146171
0.06863454196926196,-1.4234908874767271,0.6496004463879866,2.5231067452104115,2.1755537018311033,1.7519456287420576,2.268410809335013,1.5346404194628778,0.03966211137972721,1.7088852842111242,-0.9505989403008712,-0.6820935927298153,-0.33683092048049595,-1.0971843013090197,0.8129663121809337,-0.5330686956525936,0.06441910513057666,-0.4263082017196695,-0.19448223370134538,0.7667381922004016,-0.8463775130105963,-0.5835601747174526,-0.001296512601570281,-0.5673872433984691,-1.2459553422643166,-0.3669714178122889,-0.8371954154369113,-1.3062109245457927,0.8158581295765607,-0.5987601578811901,-1.1349186887574827,0.7302993991481282,-1.2354025475730526,-0.10558483762051392,-0.16824762289224876,-1.1900491199060743,0.2796687796418675,-0.6998862216070372,-1.6647071094279282,-2.010487433973133,-0.5096326122165971,-0.40206284872876,-1.064594804693157,-0.5307856120620336,-0.27291636394663016,-1.378167392548534,-0.6297466290715296,-1.2349297953605642,0.19129310835043645,0.5434870465925897,0.8012483852119706,-0.15999761960468525,-0.18347191174457073,-0.0513822038552777,-1.322227190864571,0.5990242389008961,-1.0239809093080807,-1.4326078690777047,-2.5846190552018653,0.9247441129421436,0.14533571870335804,0.12994769561997066,-0.04973700318141973,0.24761370873086141,-0.0401628866980189,0.7112957496458531,1.0308496558731481,-0.8346782150794227,1.2652488999401041,0.1049170772916439,0.5062947126516951,0.2552701812271,0.40933197508206637,-0.1861346992666855,0.022811732103869418,-0.9585705830407629,-1.0282183866493473,0.4978638738987653,-0.09380223983874252,0.4540823455875921,-0.4932179286072544,1.549057438698856,-0.10137955272121327,-0.010116599288492258,-0.3279373726505902,1.2652727528235521,-0.43524738236018246,0.7174610590612837,-0.3862642728781052,-0.42378302260942147,-0.0517247213660519,0.5929398231515184,-1.5506901934052402,0.5310623178967347,-0.47031207496754585,-0.2548172448080188,1.2572935678697785,0.20426548965023605,0.48141155601819896,-0.43497161169395865
-0.6177770207987681,-1.8514406769304241,-0.6584806230997071,-1.2491983795656092,-1.2431936165417257,-0.9489570153952451,-0.6192018006359842,0.2129795484955599,-1.873343833239954,-0.8969940679771744,-1.7965329069529579,-1.3829173190604915,-1.4441852031076623,-0.8234439195890416,-1.0882715028799632,-1.378386238293484,-0.6797032346254386,-1.3853852956418862,-0.1763830739402686,-1.4534780610076576,0.4059217414517261,-0.8123536360767779,-2.150383561342184,-1.07825098435487,-0.8398867675070723,-0.8488620858989078,-1.0808536451974955,-0.9851912400652614,-0.6968303108955908,-1.3417871132268033,-0.28597092048888534,-1.3167166873500387,-0.43658880713504283,-1.8137512672195952,-1.8093058225325322,-0.7957945218075677,-0.039454937816741004,-0.746804812064126,0.16743409882439822,-0.9353425551594626,-0.7263099167169462,-1.0138498190618235,-2.249013676054666,-0.3731029088809221,-0.7642484634783794,-0.5382053269191996,-1.1989965354505334,-1.7234089451246968,-0.6537049473748339,-0.7214382308230359,-1.5914533424860071,-1.103550545256409,-1.0353717666659106,0.23994207675126167,-1.2741005359367037,0.6935441431651276,-1.4926608541968807,0.43079524182711176,0.727554191667388,0.17179872253751255,-1.882570960980718,-2.6772494527793245,-2.055275387509469,-1.0841027571597017,-2.2587035004826803,-2.161307057447074,-1.2223514211829858,-0.46491994136613973,-0.2785117285994761,-0.9500945682416533,-1.0453431430425688,-1.886693503734176,-0.3308796579177096,0.6170825459410345,0.23699501619857796,-0.631769558383795,-2.4088126753855543,-1.7917894814552513,-1.6988705192472622,-1.4359020345903961,-0.8117805049313508,-0.5279629611952593,-1.4777047500308462,-2.1272243092043874,-0.9680411012394922,-1.0193635645285195,-0.3014372093693866,-1.2899322558299413,-1.092506226880984,0.46999494715548906,-2.5662157259123295,-0.8324138028366916,-1.254750386301555,0.8909473783006493,-1.5404682047561296,-2.128178534774833,-1.7879368277832843,-0.12533022970445062,-0.5521089165647037,-0.9122810254576373
-0.012367574765398766,0.43360858311808237,1.6589009294884414,0.42300219084078244,0.7723758936343912,1.2266580621920737,0.7137203523746511,0.9777570775403234,0.8434425467342986,0.40830355498870624,-0.18889840566490593,-0.3021000086245258,-0.2102756153550805,-0.14212971234205957,-0.5617614612647938,-0.571566062577578,-0.15646397663179798,0.5880341893771894,0.04281784652799683,-0.496126109962925,-2.04118442483544,-0.23725691486834158,0.0293113379646028,-0.4234751857763867,-0.10451432711074812,-0.23679913461598467,-0.788992111013251,-1.466776643606109,-0.45435707184965757,-1.2618614277845237,-1.395475447096277,-1.450146132235249,-0.7231573301395146,-1.434754050333428,-1.1099530044321606,-1.0847202740609232,-1.1275289138812081,-1.4279640547671604,0.16054273166868122,-0.5380811717957721,-0.2967646718704962,-0.7541465943569156,-0.0807214891430914,-1.083619225369993,-0.080175423689404,-1.3608582089420946,-1.746734975251786,1.2537713006518962,-1.3057763255567985,0.4791379957109321,1.1248034309967423,1.1757885230117595,0.7118760245127111,-0.9717312772100739,1.1762090444244797,-1.6181886430546275,-1.1012839001920476,-1.0703597789070072,0.7807572549282424,-0.8066806384440538,-0.3014861332220415,0.14867858679803278,-1.2155750854247869,0.22278590260887077,0.06340831067053371,0.30394275707544854,0.4422905943369045,-0.4385784787521908,-0.7761631804023232,-0.2717461662381955,0.5586810547907974,1.2400860138493,0.13614431715467787,0.2097883571855707,2.202313753072563,0.4623254262794481,1.7229972009313532,0.7272012771145513,-0.34396243190541115,1.0836353365215403,1.5868878546365137,-0.40171738431780557,0.8538978337761103,0.35843773148416463,0.4455334870999224,-0.5014097163014228,0.6161428838219067,0.0057009895847163925,0.6498731215883647,-0.08064449874654411,-0.3279331755448052,0.30172269600972695,0.8278605406387777,-0.4144499132040375,0.6888716043735783,1.5382605648431684,0.5819158017159474,0.8875497994722147,0.2573460148959229,-0.6224587581357987
1.579254036706112,1.5712742758420017,0.03620695229859097,0.8245123523943266,-0.19952906851785496,0.8615452782950763,1.787294560794179,1.6213254238994186,1.636583068520402,0.9403930503873688,1.5707221484676661,0.4615641264046098,-0.5169923880625593,1.0593117084860975,0.7684717604387681,-0.9950903149654516,0.11445346096107412,0.1008002220742799,0.6397932545180632,0.03652052198688347,-0.9991668127237485,-0.38532070707774774,-0.045855037592801004,0.6806386066631912,-0.6982726945354573,-2.258315356525071,-0.328210028552956,-0.4914762754197786,0.4518521575416066,-0.4667544814616446,-1.4415037396157953,-0.9192672426397224,-0.7668727301122703,0.5833885713440236,0.23722494774007952,-1.3264000078978047,-1.5288718954536387,-0.7738906073445536,-0.543421202717479,-1.1796665539795443,-1.369266323332277,-0.9395193509110016,-0.3113356508246967,-2.605914222035847,-1.3019466999543092,-0.2924659253282502,1.4496558990206188,-0.5017084080580161,-0.5372938328297742,-1.4457028989523568,-0.04088206373580333,0.15746740289815522,0.5833181256345972,-1.9322470484414769,-0.009810444110160995,0.7953861135655692,-0.2738254100145323,1.1911975265328576,-1.6294470875826355,-2.7236972847846825,-0.4184401311062726,2.217558083840292,0.7941874298977929,0.5637183293623274,-0.3676334133797603,-0.45282803478228545,-0.9973016141773725,0.7568911204433204,-0.6161992418432796,0.11040783782670588,0.7550803437440604,0.39001008682713884,0.025420469682047767,0.549724165479899,-0.20361483509572612,1.7362374887010077,-0.44926310158817134,2.131180013969641,0.12517831118791084,0.6929383498160034,-0.24165642150245153,0.8443343210202251,-0.2172845319821956,0.12071135782301715,1.3327257329580147,0.8326204156167907,-0.3131288475919798,0.6884277985441867,0.36091683095380805,0.5136011489099231,-0.14095549884496641,0.295603394966796,0.5450292068926073,1.8359622379111271,1.5153572519585892,0.26788434883280504,1.8833005208624245,1.0254235375311151,0.7933552955911277,0.7034028973452383
0.06986699148982556,0.8124103071709183,1.1307543554716657,1.358941424649367,0.05769022922616497,0.6327375569210513,0.7417519103059116,0.366053919627373,-0.5422852161511633,0.7159097104930839,1.3405552575166353,1.8804919155387905,1.3640370944063578,0.44415817861815704,1.3258879517666038,1.0833003964829133,1.9828617753733069,1.2093391736032892,0.9408107280161209,0.8159287563302264,2.0022269684339067,0.6881067201542168,0.6090793338060021,1.2418379962566102,0.34474249302509835,-0.05607287601216592,0.321981382195363,-0.19968322517609596,1.24967600800551,-0.023667199663879663,0.7661634376022224,1.6576314725303254,-0.04892888376023489,-0.07206575598003662,0.6371799214200367,0.8071900287720005,1.1270233125852431,0.49190623153715507,1.82622656689492,1.8860078995195502,1.562057228949454,0.5825049569169315,0.036729122550117656,1.1082653507459146,1.5212664337777115,0.600698219455452,-0.2590792725347331,1.1125081774686418,0.5378222635512224,1.315932125610856,-1.3849404343875067,-1.0127352394621927,-0.45226554006393205,-1.3727577121901269,-0.08389293225284249,0.22299901912859396,-1.1562544774596661,0.47928787152982255,0.33674691214945185,1.1760228158456676,-0.3660254919013698,-1.2079147914792328,0.9873296741583211,0.6982145436047352,0.130795000789173,0.1141038081975795,1.0442494008630365,-0.03483222741167606,0.2604595498155241,0.009609142289767267,0.4691188355382308,0.545532585080966,-0.24654440770159727,-0.271411352795015,-0.7474628518522968,0.2968976680489016,0.16230131537410414,1.7301352877392178,0.13506761383751267,-0.2667209466928182,0.1332385098122499,0.3837339630483284,0.42303757963979804,1.4887315140009627,0.38970365955614855,1.2112564984014496,0.11529375373515469,-0.40045710456522077,0.2375975923513412,0.5625432057061208,1.079952154228757,0.835284054462562,0.23872521118480214,0.3411956049736425,-0.45034931637307146,1.4339787493256748,-1.318608196655316,0.21072363334765548,-1.6353443621628811,0.25017416670326725
